episode,loss,acc,inf_ms,timestamp
70,80.23140716552734,14.28571492433548,0.7238353713806386,2026-07-25T23:22:51.646945+00:00
29,84.70877075195312,15.714286267757416,0.7118710143134065,2026-07-25T23:23:06.621646+00:00
71,49.980899810791016,20.000000298023224,0.7427000857465568,2026-07-25T23:23:13.789461+00:00
72,67.2840805053711,24.285714328289032,0.7200800999791162,2026-07-25T23:23:24.313176+00:00
30,80.34444427490234,17.142857611179352,0.7530847857456787,2026-07-25T23:23:28.694111+00:00
31,86.7315444946289,14.28571492433548,0.6944636428670492,2026-07-25T23:23:38.982725+00:00
73,61.5943489074707,20.000000298023224,0.7605963999854534,2026-07-25T23:23:46.500696+00:00
32,69.50604248046875,24.285714328289032,0.7233465285805454,2026-07-25T23:23:49.446571+00:00
33,64.63824462890625,17.142857611179352,0.7347484143143188,2026-07-25T23:23:59.574744+00:00
74,50.679405212402344,15.714286267757416,0.7364108999484286,2026-07-25T23:24:08.892695+00:00
34,96.83001708984375,17.142857611179352,0.7220171571784054,2026-07-25T23:24:10.009464+00:00
75,79.58980560302734,14.28571492433548,0.7296333428322603,2026-07-25T23:24:19.295753+00:00
35,66.19208526611328,21.42857164144516,0.7525758428008495,2026-07-25T23:24:20.385907+00:00
76,61.997894287109375,25.714287161827087,0.7559279571328911,2026-07-25T23:24:29.768207+00:00
77,66.7722396850586,21.42857164144516,0.7283202000378098,2026-07-25T23:24:40.044453+00:00
36,85.18521118164062,24.285714328289032,0.7378962000075262,2026-07-25T23:24:42.679767+00:00
78,51.70823287963867,15.714286267757416,0.7101728714977591,2026-07-25T23:24:50.631411+00:00
37,76.75094604492188,20.000000298023224,0.7191703285830694,2026-07-25T23:24:52.930681+00:00
79,58.995506286621094,20.000000298023224,0.7007932572118338,2026-07-25T23:25:01.158875+00:00
38,65.30219268798828,20.000000298023224,0.7148122285018741,2026-07-25T23:25:03.257597+00:00
80,50.05178451538086,24.285714328289032,0.7041484714136459,2026-07-25T23:25:23.379300+00:00
39,68.8623046875,15.714286267757416,2.2950450000020544,2026-07-25T23:25:25.128093+00:00
81,64.06100463867188,24.285714328289032,0.7036711856406846,2026-07-25T23:25:33.827759+00:00
82,49.69221496582031,31.42857253551483,0.7973403142906526,2026-07-25T23:25:44.204417+00:00
40,70.90509033203125,27.142858505249023,0.7270087856990618,2026-07-25T23:25:47.377303+00:00
41,65.90473175048828,20.000000298023224,0.7551313857090594,2026-07-25T23:25:57.667252+00:00
83,51.807456970214844,25.714287161827087,2.3092764571109523,2026-07-25T23:26:06.506190+00:00
42,56.125244140625,24.285714328289032,0.7321308857561755,2026-07-25T23:26:07.880534+00:00
43,76.11956787109375,12.857143580913544,0.7360082286010896,2026-07-25T23:26:18.152783+00:00
84,40.924930572509766,34.285715222358704,0.7813745142941896,2026-07-25T23:26:29.228621+00:00
85,56.349430084228516,20.000000298023224,0.7659639714152686,2026-07-25T23:26:39.941915+00:00
44,56.024269104003906,21.42857164144516,2.582184871425852,2026-07-25T23:26:40.581131+00:00
86,42.74724197387695,32.85714387893677,0.7092970714438707,2026-07-25T23:26:50.453540+00:00
45,62.8929328918457,24.285714328289032,0.732733814324352,2026-07-25T23:26:51.035435+00:00
87,56.15431594848633,21.42857164144516,0.7002499857792698,2026-07-25T23:27:01.234467+00:00
46,58.59520721435547,27.142858505249023,0.6922700857103337,2026-07-25T23:27:12.739584+00:00
47,76.74822998046875,18.571428954601288,0.7460616143362131,2026-07-25T23:27:23.054999+00:00
88,57.13783264160156,20.000000298023224,2.434331414302245,2026-07-25T23:27:23.400919+00:00
48,76.69319152832031,14.28571492433548,0.969467171463683,2026-07-25T23:27:33.576068+00:00
89,51.79397201538086,18.571428954601288,0.8708304571752836,2026-07-25T23:27:33.748092+00:00
49,58.381431579589844,21.42857164144516,0.7476585571047119,2026-07-25T23:27:44.066183+00:00
90,82.15911865234375,20.000000298023224,0.7730247427908971,2026-07-25T23:27:55.912806+00:00
91,44.39767074584961,30.000001192092896,0.7068865714245476,2026-07-25T23:28:06.323092+00:00
50,68.36553955078125,14.28571492433548,0.7306544428242238,2026-07-25T23:28:07.197386+00:00
92,65.0448226928711,17.142857611179352,0.7336229428931672,2026-07-25T23:28:16.862990+00:00
51,66.31253814697266,20.000000298023224,0.7427054428262636,2026-07-25T23:28:17.585884+00:00
93,59.92069625854492,21.42857164144516,0.6980522714522003,2026-07-25T23:28:27.174219+00:00
52,64.68424224853516,18.571428954601288,0.7921465000046217,2026-07-25T23:28:28.071700+00:00
94,60.91134262084961,18.571428954601288,0.7076236572174821,2026-07-25T23:28:49.994288+00:00
53,62.633872985839844,14.28571492433548,0.7134345856944232,2026-07-25T23:28:50.232299+00:00
95,45.67385482788086,27.142858505249023,0.695243899930834,2026-07-25T23:29:00.447697+00:00
54,74.48885345458984,18.571428954601288,0.7372847142895418,2026-07-25T23:29:00.941485+00:00
96,47.58354187011719,37.142857909202576,0.7366602286180881,2026-07-25T23:29:10.851101+00:00
55,87.52598571777344,21.42857164144516,0.7383965572184285,2026-07-25T23:29:11.349593+00:00
56,80.79476928710938,10.000000149011612,0.7149410857112213,2026-07-25T23:29:21.708817+00:00
57,56.410377502441406,32.85714387893677,0.7366529286498137,2026-07-25T23:29:32.163950+00:00
97,56.97780227661133,27.142858505249023,0.7237713000254838,2026-07-25T23:29:33.277282+00:00
58,68.58736419677734,17.142857611179352,0.7335150856566283,2026-07-25T23:29:42.714265+00:00
98,50.69629669189453,20.000000298023224,0.7359170286300858,2026-07-25T23:29:43.637430+00:00
59,53.1505241394043,30.000001192092896,0.7222562285148473,2026-07-25T23:29:53.387223+00:00
99,76.04066467285156,14.28571492433548,0.7483719142328482,2026-07-25T23:29:54.229396+00:00
60,81.82878112792969,14.28571492433548,0.7154854570606923,2026-07-25T23:30:04.155886+00:00
100,58.11442184448242,22.857142984867096,0.734136828499946,2026-07-25T23:30:04.862887+00:00
61,73.70519256591797,11.428571492433548,0.7470492714284254,2026-07-25T23:30:14.585053+00:00
101,43.42097854614258,28.57142984867096,0.7187186856754124,2026-07-25T23:30:15.326158+00:00
62,80.2926254272461,20.000000298023224,0.719163957130929,2026-07-25T23:30:24.903185+00:00
102,50.05574417114258,24.285714328289032,0.7087242714728096,2026-07-25T23:30:25.735388+00:00
103,46.655113220214844,22.857142984867096,0.7104039142307427,2026-07-25T23:30:36.121861+00:00
104,63.839481353759766,22.857142984867096,0.6856982571272445,2026-07-25T23:30:46.446729+00:00
63,58.642433166503906,17.142857611179352,0.6993518142345627,2026-07-25T23:30:47.043712+00:00
105,50.913963317871094,15.714286267757416,0.7487333428538737,2026-07-25T23:30:56.937646+00:00
106,56.27286148071289,22.857142984867096,0.6937270857244066,2026-07-25T23:31:07.200414+00:00
64,65.59786224365234,12.857143580913544,0.7136494000276019,2026-07-25T23:31:09.454962+00:00
65,56.38973617553711,25.714287161827087,0.7102932000374754,2026-07-25T23:31:19.688990+00:00
107,52.354896545410156,30.000001192092896,0.7871953428548295,2026-07-25T23:31:29.416187+00:00
66,60.03050994873047,21.42857164144516,0.7145996999627512,2026-07-25T23:31:41.634305+00:00
108,59.89385986328125,20.000000298023224,0.7046127143049878,2026-07-25T23:31:52.033823+00:00
109,61.4317512512207,18.571428954601288,0.9150319714016015,2026-07-25T23:32:02.500123+00:00
67,54.31819152832031,21.42857164144516,0.68908584289602,2026-07-25T23:32:03.732394+00:00
68,73.46611022949219,18.571428954601288,0.7536981857681115,2026-07-25T23:32:13.909690+00:00
69,77.18653869628906,17.142857611179352,0.6917807142599486,2026-07-25T23:32:24.368472+00:00
110,57.73202896118164,32.85714387893677,0.735690685749952,2026-07-25T23:32:24.593479+00:00
70,53.431556701660156,18.571428954601288,0.7354398428495706,2026-07-25T23:32:46.333742+00:00
111,49.227394104003906,24.285714328289032,0.7119219428984381,2026-07-25T23:32:46.959595+00:00
112,55.21466827392578,17.142857611179352,0.7596815571430073,2026-07-25T23:32:57.580288+00:00
113,58.42963790893555,21.42857164144516,0.7006973714201844,2026-07-25T23:33:07.914654+00:00
71,41.8043212890625,31.42857253551483,0.7066434285661671,2026-07-25T23:33:08.380539+00:00
72,61.71390914916992,15.714286267757416,0.8124699000161074,2026-07-25T23:33:18.683941+00:00
114,49.2074089050293,28.57142984867096,0.7733341285659532,2026-07-25T23:33:30.286914+00:00
73,66.17078399658203,20.000000298023224,0.7911108714844366,2026-07-25T23:33:40.524277+00:00
74,86.09546661376953,7.14285746216774,0.6992700142810853,2026-07-25T23:33:50.774072+00:00
115,36.6200065612793,31.42857253551483,0.7476200856867113,2026-07-25T23:33:52.523607+00:00
116,58.23686599731445,18.571428954601288,0.7296021713825342,2026-07-25T23:34:03.203255+00:00
75,75.00328826904297,20.000000298023224,0.6864967428555246,2026-07-25T23:34:12.646459+00:00
76,80.53948211669922,11.428571492433548,1.0432240428469541,2026-07-25T23:34:23.106259+00:00
117,51.725242614746094,24.285714328289032,0.7211175428113036,2026-07-25T23:34:25.637404+00:00
118,90.32377624511719,7.14285746216774,0.6990491715051965,2026-07-25T23:34:36.164301+00:00
77,52.85993957519531,17.142857611179352,0.6834455714852083,2026-07-25T23:34:44.845826+00:00
78,62.53860092163086,22.857142984867096,0.7533721999997007,2026-07-25T23:34:55.102118+00:00
119,56.05488204956055,28.57142984867096,0.7452372857577367,2026-07-25T23:34:58.415662+00:00
79,62.628963470458984,17.142857611179352,0.7240116000632821,2026-07-25T23:35:05.625336+00:00
120,69.31436157226562,25.714287161827087,0.716862085703594,2026-07-25T23:35:08.710375+00:00
80,69.97073364257812,21.42857164144516,0.7182415715111087,2026-07-25T23:35:15.763158+00:00
121,58.64739227294922,18.571428954601288,0.7265980285800262,2026-07-25T23:35:31.253558+00:00
81,82.07522583007812,21.42857164144516,0.7319836857537406,2026-07-25T23:35:37.797617+00:00
122,59.71909713745117,20.000000298023224,0.7326466286031064,2026-07-25T23:35:41.710447+00:00
82,73.00418853759766,21.42857164144516,0.7152983999861006,2026-07-25T23:35:48.188878+00:00
123,55.82342529296875,31.42857253551483,0.6879382571371804,2026-07-25T23:35:52.066481+00:00
83,71.04434967041016,11.428571492433548,0.6990293286175333,2026-07-25T23:35:58.434291+00:00
124,60.256935119628906,22.857142984867096,0.7894716428251871,2026-07-25T23:36:02.521817+00:00
84,63.914215087890625,28.57142984867096,0.7187156714540573,2026-07-25T23:36:20.288064+00:00
125,54.8604736328125,25.714287161827087,0.683632428574908,2026-07-25T23:36:25.026158+00:00
85,61.274742126464844,12.857143580913544,0.7875571571016086,2026-07-25T23:36:30.497972+00:00
126,75.49701690673828,18.571428954601288,0.7479834714363928,2026-07-25T23:36:35.582516+00:00
127,50.807945251464844,30.000001192092896,0.6878094857841331,2026-07-25T23:36:46.359796+00:00
86,77.49539947509766,18.571428954601288,0.7051830284971012,2026-07-25T23:36:52.945916+00:00
87,63.3253288269043,15.714286267757416,0.704919414212262,2026-07-25T23:37:03.279617+00:00
128,53.769683837890625,28.57142984867096,0.7010456571671446,2026-07-25T23:37:08.778904+00:00
129,57.61570358276367,21.42857164144516,0.7088667571744216,2026-07-25T23:37:18.992740+00:00
88,101.19245147705078,10.000000149011612,0.7055293856995247,2026-07-25T23:37:25.441138+00:00
89,51.04329299926758,17.142857611179352,0.7083730142247597,2026-07-25T23:37:35.634210+00:00
130,84.90214538574219,14.28571492433548,0.6872909714210046,2026-07-25T23:37:41.600095+00:00
131,67.88878631591797,20.000000298023224,0.8355899571532583,2026-07-25T23:37:52.029376+00:00
90,62.35912322998047,25.714287161827087,2.429838885707016,2026-07-25T23:37:57.570436+00:00
91,66.93094635009766,15.714286267757416,0.6965784999400577,2026-07-25T23:38:07.775998+00:00
132,68.31880950927734,20.000000298023224,0.7127426428529101,2026-07-25T23:38:14.271309+00:00
92,57.5348014831543,27.142858505249023,0.7443763571375582,2026-07-25T23:38:18.108252+00:00
133,38.62492752075195,30.000001192092896,0.7265638571490335,2026-07-25T23:38:24.535263+00:00
93,57.609893798828125,17.142857611179352,0.6807525857376666,2026-07-25T23:38:28.381002+00:00
134,46.77396011352539,27.142858505249023,0.7001011428656057,2026-07-25T23:38:47.492247+00:00
94,46.63032913208008,31.42857253551483,0.7189372000409224,2026-07-25T23:38:50.433355+00:00
135,67.00259399414062,22.857142984867096,0.7051549428849415,2026-07-25T23:38:58.597626+00:00
95,62.11524963378906,10.000000149011612,0.7406028000072443,2026-07-25T23:39:00.928180+00:00
136,57.27207565307617,22.857142984867096,0.6987585857651928,2026-07-25T23:39:08.875189+00:00
96,58.42254638671875,30.000001192092896,0.7080384999946026,2026-07-25T23:39:11.154403+00:00
137,63.81911087036133,25.714287161827087,0.7145003570518124,2026-07-25T23:39:19.137807+00:00
97,59.56295394897461,15.714286267757416,0.7464627571087996,2026-07-25T23:39:33.503853+00:00
138,31.515764236450195,35.71428656578064,0.7159507713887641,2026-07-25T23:39:41.872094+00:00
98,45.22832107543945,17.142857611179352,0.7431877142932666,2026-07-25T23:39:43.886821+00:00
139,55.42918014526367,22.857142984867096,0.7124850142905156,2026-07-25T23:39:52.223960+00:00
99,72.01277923583984,10.000000149011612,0.7056524284832578,2026-07-25T23:39:54.261959+00:00
140,53.38581848144531,27.142858505249023,0.7101872999295925,2026-07-25T23:40:02.954823+00:00
100,63.547061920166016,17.142857611179352,0.693430657182554,2026-07-25T23:40:04.943932+00:00
101,70.12423706054688,21.42857164144516,0.6896331428184307,2026-07-25T23:40:15.225564+00:00
141,52.06992721557617,22.857142984867096,0.7095096143270243,2026-07-25T23:40:25.186709+00:00
102,80.88565826416016,14.28571492433548,0.7064317571348511,2026-07-25T23:40:25.496206+00:00
103,59.16257095336914,15.714286267757416,0.8607162142912524,2026-07-25T23:40:35.712970+00:00
142,37.25294876098633,34.285715222358704,0.7353968428755512,2026-07-25T23:40:35.922975+00:00
104,58.42494583129883,11.428571492433548,0.9394024713921161,2026-07-25T23:40:46.037674+00:00
143,50.88423538208008,12.857143580913544,0.6928354143123475,2026-07-25T23:40:46.165312+00:00
105,64.64949035644531,22.857142984867096,0.7137864285531188,2026-07-25T23:40:56.266692+00:00
144,62.31888961791992,22.857142984867096,0.7387216286068516,2026-07-25T23:40:56.727897+00:00
145,56.29311752319336,24.285714328289032,0.7230999714270833,2026-07-25T23:41:07.090595+00:00
146,48.41911697387695,22.857142984867096,0.7375744857459462,2026-07-25T23:41:17.515114+00:00
106,57.811588287353516,30.000001192092896,0.7348144142140102,2026-07-25T23:41:18.136456+00:00
147,61.612640380859375,20.000000298023224,0.7873962713347282,2026-07-25T23:41:27.954598+00:00
107,77.03250885009766,22.857142984867096,0.7039306428591121,2026-07-25T23:41:28.626911+00:00
148,65.41394805908203,22.857142984867096,0.7812744142678898,2026-07-25T23:41:38.831113+00:00
108,76.62151336669922,17.142857611179352,0.7110779142489523,2026-07-25T23:41:38.921167+00:00
149,42.45804977416992,22.857142984867096,0.7537231999906777,2026-07-25T23:41:49.225853+00:00
109,83.44013977050781,12.857143580913544,0.7105201999365818,2026-07-25T23:42:02.274286+00:00
150,56.91800308227539,18.571428954601288,0.717129314268407,2026-07-25T23:42:11.407325+00:00
110,51.1092529296875,27.142858505249023,0.7044644571059118,2026-07-25T23:42:12.409949+00:00
151,90.404296875,12.857143580913544,0.6911680142885805,2026-07-25T23:42:21.758973+00:00
111,59.74568176269531,22.857142984867096,0.7180265714331264,2026-07-25T23:42:22.616058+00:00
152,75.58383178710938,15.714286267757416,0.7024893285623486,2026-07-25T23:42:32.094406+00:00
112,66.39449310302734,8.571428805589676,0.7174193857021497,2026-07-25T23:42:33.281879+00:00
113,82.14537048339844,20.000000298023224,0.7291706714438208,2026-07-25T23:42:43.494637+00:00
114,60.18708038330078,15.714286267757416,0.766189914325618,2026-07-25T23:42:53.955372+00:00
153,101.73043060302734,15.714286267757416,0.7138926428784284,2026-07-25T23:42:54.463200+00:00
154,47.712646484375,28.57142984867096,0.693081128598091,2026-07-25T23:43:04.724172+00:00
155,58.99797058105469,22.857142984867096,0.9436461857278898,2026-07-25T23:43:15.007421+00:00
115,53.33543014526367,24.285714328289032,0.7057648572039656,2026-07-25T23:43:16.241909+00:00
156,46.04275894165039,24.285714328289032,0.7262790571465823,2026-07-25T23:43:25.299732+00:00
157,60.25579071044922,14.28571492433548,0.7758262285538616,2026-07-25T23:43:35.555601+00:00
116,61.84523010253906,18.571428954601288,0.6920315285762106,2026-07-25T23:43:38.762527+00:00
158,52.7227897644043,12.857143580913544,0.686730242887279,2026-07-25T23:43:45.914085+00:00
117,62.76173400878906,10.000000149011612,0.7203968285466544,2026-07-25T23:43:49.101798+00:00
118,75.39344787597656,17.142857611179352,0.7270836142457223,2026-07-25T23:43:59.304354+00:00
159,59.9796028137207,18.571428954601288,0.6941187571750821,2026-07-25T23:44:07.758165+00:00
119,41.50635528564453,17.142857611179352,0.7235261714543282,2026-07-25T23:44:09.665583+00:00
120,57.249908447265625,20.000000298023224,0.7306595429586845,2026-07-25T23:44:19.906961+00:00
160,56.62498092651367,21.42857164144516,0.7253196571712448,2026-07-25T23:44:29.919084+00:00
121,67.69676971435547,34.285715222358704,0.8069018285563547,2026-07-25T23:44:30.550324+00:00
161,55.54241943359375,18.571428954601288,0.7388598000813675,2026-07-25T23:44:40.174024+00:00
162,73.19283294677734,17.142857611179352,0.708393300010357,2026-07-25T23:44:50.440879+00:00
122,45.59090042114258,20.000000298023224,0.7412109284944433,2026-07-25T23:44:52.498885+00:00
163,54.36299514770508,24.285714328289032,0.7268663143414804,2026-07-25T23:45:00.899356+00:00
123,51.9486198425293,27.142858505249023,0.7345773714145513,2026-07-25T23:45:03.178827+00:00
164,56.084877014160156,14.28571492433548,0.6989246286268879,2026-07-25T23:45:11.159805+00:00
165,69.81197357177734,20.000000298023224,0.6959405857612312,2026-07-25T23:45:21.386041+00:00
124,57.25883483886719,18.571428954601288,0.732323071445405,2026-07-25T23:45:25.433793+00:00
125,72.3952407836914,14.28571492433548,0.6982928285391868,2026-07-25T23:45:36.199253+00:00
166,36.139644622802734,27.142858505249023,0.7818304143646466,2026-07-25T23:45:43.528449+00:00
126,64.52030181884766,12.857143580913544,0.7086613714428884,2026-07-25T23:45:46.417967+00:00
167,52.61152267456055,18.571428954601288,0.7598271999865704,2026-07-25T23:45:53.691130+00:00
127,56.72907638549805,27.142858505249023,0.7722027570707723,2026-07-25T23:45:57.197513+00:00
168,64.24928283691406,17.142857611179352,0.7017259999494334,2026-07-25T23:46:15.955156+00:00
